date,close,adj close,dividends,stock splits,currency
2015-12-01,3.8083999156951904,3.8083999156951904,0.0,0.0,EUR
2015-12-02,3.8287999629974365,3.8287999629974365,0.0,0.0,EUR
2015-12-03,3.691200017929077,3.691200017929077,0.0,0.0,EUR
2015-12-04,3.6803998947143555,3.6803998947143555,0.0,0.0,EUR
2015-12-07,3.6812000274658203,3.6812000274658203,0.0,0.0,EUR
2015-12-08,3.646399974822998,3.646399974822998,0.0,0.0,EUR
2015-12-09,3.602799892425537,3.602799892425537,0.0,0.0,EUR
2015-12-10,3.612799882888794,3.612799882888794,0.0,0.0,EUR
2015-12-11,3.541599988937378,3.541599988937378,0.0,0.0,EUR
2015-12-14,3.482800006866455,3.482800006866455,0.0,0.0,EUR
2015-12-15,3.583199977874756,3.583199977874756,0.0,0.0,EUR
2015-12-16,3.59879994392395,3.59879994392395,0.0,0.0,EUR
2015-12-17,3.647599935531616,3.647599935531616,0.0,0.0,EUR
2015-12-18,3.5927999019622803,3.5927999019622803,0.0,0.0,EUR
2015-12-21,3.5927999019622803,3.5927999019622803,0.0,0.0,EUR
2015-12-22,3.5571999549865723,3.5571999549865723,0.0,0.0,EUR
2015-12-23,3.6456000804901123,3.6456000804901123,0.0,0.0,EUR
2015-12-28,3.6456000804901123,3.6456000804901123,0.0,0.0,EUR
2015-12-29,3.6640000343322754,3.6640000343322754,0.0,0.0,EUR
2015-12-30,3.6519999504089355,3.6519999504089355,0.0,0.0,EUR
2015-12-31,3.6519999504089355,3.6519999504089355,0.0,0.0,EUR
2016-01-04,3.5515999794006348,3.5515999794006348,0.0,0.0,EUR
2016-01-05,3.6012001037597656,3.6012001037597656,0.0,0.0,EUR
2016-01-06,3.6012001037597656,3.6012001037597656,0.0,0.0,EUR
2016-01-07,3.4763998985290527,3.4763998985290527,0.0,0.0,EUR
2016-01-08,3.4091999530792236,3.4091999530792236,0.0,0.0,EUR
2016-01-11,3.386399984359741,3.386399984359741,0.0,0.0,EUR
2016-01-12,3.408799886703491,3.408799886703491,0.0,0.0,EUR
2016-01-13,3.4212000370025635,3.4212000370025635,0.0,0.0,EUR
2016-01-14,3.374799966812134,3.374799966812134,0.0,0.0,EUR
2016-01-15,3.2811999320983887,3.2811999320983887,0.0,0.0,EUR
2016-01-18,3.28439998626709,3.28439998626709,0.0,0.0,EUR
2016-01-19,3.323199987411499,3.323199987411499,0.0,0.0,EUR
2016-01-20,3.208400011062622,3.208400011062622,0.0,0.0,EUR
2016-01-21,3.2923998832702637,3.2923998832702637,0.0,0.0,EUR
2016-01-22,3.3715999126434326,3.3715999126434326,0.0,0.0,EUR
2016-01-25,3.3571999073028564,3.3571999073028564,0.0,0.0,EUR
2016-01-26,3.351599931716919,3.351599931716919,0.0,0.0,EUR
2016-01-27,3.3643999099731445,3.3643999099731445,0.0,0.0,EUR
2016-01-28,3.3187999725341797,3.3187999725341797,0.0,0.0,EUR
2016-01-29,3.4047999382019043,3.4047999382019043,0.0,0.0,EUR
2016-02-01,3.408400058746338,3.408400058746338,0.0,0.0,EUR
2016-02-02,3.359999895095825,3.359999895095825,0.0,0.0,EUR
2016-02-03,3.359999895095825,3.359999895095825,0.0,0.0,EUR
2016-02-04,3.286400079727173,3.286400079727173,0.0,0.0,EUR
2016-02-05,3.286400079727173,3.286400079727173,0.0,0.0,EUR
2016-02-08,3.1663999557495117,3.1663999557495117,0.0,0.0,EUR
2016-02-09,3.134399890899658,3.134399890899658,0.0,0.0,EUR
2016-02-10,3.1760001182556152,3.1760001182556152,0.0,0.0,EUR
2016-02-11,3.041599988937378,3.041599988937378,0.0,0.0,EUR
2016-02-12,3.1440000534057617,3.1440000534057617,0.0,0.0,EUR
2016-02-15,3.2372000217437744,3.2372000217437744,0.0,0.0,EUR
2016-02-16,3.224400043487549,3.224400043487549,0.0,0.0,EUR
2016-02-17,3.308000087738037,3.308000087738037,0.0,0.0,EUR
2016-02-18,3.313199996948242,3.313199996948242,0.0,0.0,EUR
2016-02-19,3.313199996948242,3.313199996948242,0.0,0.0,EUR
2016-02-22,3.313199996948242,3.313199996948242,0.0,0.0,EUR
2016-02-23,3.3299999237060547,3.3299999237060547,0.0,0.0,EUR
2016-02-24,3.273200035095215,3.273200035095215,0.0,0.0,EUR
2016-02-25,3.273200035095215,3.273200035095215,0.0,0.0,EUR
2016-02-26,3.4007999897003174,3.4007999897003174,0.0,0.0,EUR
2016-02-29,3.415600061416626,3.415600061416626,0.0,0.0,EUR
2016-03-01,3.4539999961853027,3.4539999961853027,0.0,0.0,EUR
2016-03-02,3.490799903869629,3.490799903869629,0.0,0.0,EUR
2016-03-03,3.4688000679016113,3.4688000679016113,0.0,0.0,EUR
2016-03-04,3.4951999187469482,3.4951999187469482,0.0,0.0,EUR
2016-03-07,3.5004000663757324,3.5004000663757324,0.0,0.0,EUR
2016-03-08,3.5004000663757324,3.5004000663757324,0.0,0.0,EUR
2016-03-09,3.47760009765625,3.47760009765625,0.0,0.0,EUR
2016-03-10,3.4112000465393066,3.4112000465393066,0.0,0.0,EUR
2016-03-11,3.481600046157837,3.481600046157837,0.0,0.0,EUR
2016-03-14,3.50600004196167,3.50600004196167,0.0,0.0,EUR
2016-03-15,3.473599910736084,3.473599910736084,0.0,0.0,EUR
2016-03-16,3.4923999309539795,3.4923999309539795,0.0,0.0,EUR
2016-03-17,3.4711999893188477,3.4711999893188477,0.0,0.0,EUR
2016-03-18,3.50600004196167,3.50600004196167,0.0,0.0,EUR
2016-03-21,3.5055999755859375,3.5055999755859375,0.0,0.0,EUR
2016-03-22,3.5199999809265137,3.5199999809265137,0.0,0.0,EUR
2016-03-23,3.5088000297546387,3.5088000297546387,0.0,0.0,EUR
2016-03-24,3.4707999229431152,3.4707999229431152,0.0,0.0,EUR
2016-03-29,3.4839999675750732,3.4839999675750732,0.0,0.0,EUR
2016-03-30,3.4839999675750732,3.4839999675750732,0.0,0.0,EUR
2016-03-31,3.4863998889923096,3.4863998889923096,0.0,0.0,EUR
2016-04-01,3.4651999473571777,3.4651999473571777,0.0,0.0,EUR
2016-04-04,3.466399908065796,3.466399908065796,0.0,0.0,EUR
2016-04-05,3.426800012588501,3.426800012588501,0.0,0.0,EUR
2016-04-06,3.441200017929077,3.441200017929077,0.0,0.0,EUR
2016-04-07,3.441200017929077,3.441200017929077,0.0,0.0,EUR
2016-04-08,3.441200017929077,3.441200017929077,0.0,0.0,EUR
2016-04-11,3.456399917602539,3.456399917602539,0.0,0.0,EUR
2016-04-12,3.47760009765625,3.47760009765625,0.0,0.0,EUR
2016-04-13,3.5636000633239746,3.5636000633239746,0.0,0.0,EUR
2016-04-14,3.584399938583374,3.584399938583374,0.0,0.0,EUR
2016-04-15,3.568000078201294,3.568000078201294,0.0,0.0,EUR
2016-04-18,3.568000078201294,3.568000078201294,0.0,0.0,EUR
2016-04-19,3.597599983215332,3.597599983215332,0.0,0.0,EUR
2016-04-20,3.597599983215332,3.597599983215332,0.0,0.0,EUR
2016-04-21,3.597599983215332,3.597599983215332,0.0,0.0,EUR
2016-04-22,3.6196000576019287,3.6196000576019287,0.0,0.0,EUR
2016-04-25,3.607599973678589,3.607599973678589,0.0,0.0,EUR
2016-04-26,3.602799892425537,3.602799892425537,0.0,0.0,EUR
2016-04-27,3.602799892425537,3.602799892425537,0.0,0.0,EUR
2016-04-28,3.609999895095825,3.609999895095825,0.0,0.0,EUR
2016-04-29,3.515199899673462,3.515199899673462,0.0,0.0,EUR
2016-05-02,3.519200086593628,3.519200086593628,0.0,0.0,EUR
2016-05-03,3.476799964904785,3.476799964904785,0.0,0.0,EUR
2016-05-04,3.476799964904785,3.476799964904785,0.0,0.0,EUR
2016-05-05,3.476799964904785,3.476799964904785,0.0,0.0,EUR
2016-05-06,3.476799964904785,3.476799964904785,0.0,0.0,EUR
2016-05-09,3.476799964904785,3.476799964904785,0.0,0.0,EUR
2016-05-10,3.476799964904785,3.476799964904785,0.0,0.0,EUR
2016-05-11,3.476799964904785,3.476799964904785,0.0,0.0,EUR
2016-05-12,3.4883999824523926,3.4883999824523926,0.0,0.0,EUR
2016-05-13,3.4883999824523926,3.4883999824523926,0.0,0.0,EUR
2016-05-16,3.4883999824523926,3.4883999824523926,0.0,0.0,EUR
2016-05-17,3.511199951171875,3.511199951171875,0.0,0.0,EUR
2016-05-18,3.511199951171875,3.511199951171875,0.0,0.0,EUR
2016-05-19,3.490799903869629,3.490799903869629,0.0,0.0,EUR
2016-05-20,3.544800043106079,3.544800043106079,0.0,0.0,EUR
2016-05-23,3.5399999618530273,3.5399999618530273,0.0,0.0,EUR
2016-05-24,3.597599983215332,3.597599983215332,0.0,0.0,EUR
2016-05-25,3.597599983215332,3.597599983215332,0.0,0.0,EUR
2016-05-26,3.615999937057495,3.615999937057495,0.0,0.0,EUR
2016-05-27,3.638400077819824,3.638400077819824,0.0,0.0,EUR
2016-05-30,3.6428000926971436,3.6428000926971436,0.0,0.0,EUR
2016-05-31,3.6428000926971436,3.6428000926971436,0.0,0.0,EUR
2016-06-01,3.6175999641418457,3.6175999641418457,0.0,0.0,EUR
2016-06-02,3.6175999641418457,3.6175999641418457,0.0,0.0,EUR
2016-06-03,3.5708000659942627,3.5708000659942627,0.0,0.0,EUR
2016-06-06,3.600800037384033,3.600800037384033,0.0,0.0,EUR
2016-06-07,3.6308000087738037,3.6308000087738037,0.0,0.0,EUR
2016-06-08,3.6308000087738037,3.6308000087738037,0.0,0.0,EUR
2016-06-09,3.6236000061035156,3.6236000061035156,0.0,0.0,EUR
2016-06-10,3.591200113296509,3.591200113296509,0.0,0.0,EUR
2016-06-13,3.5592000484466553,3.5592000484466553,0.0,0.0,EUR
2016-06-14,3.530400037765503,3.530400037765503,0.0,0.0,EUR
2016-06-15,3.549999952316284,3.549999952316284,0.0,0.0,EUR
2016-06-16,3.5348000526428223,3.5348000526428223,0.0,0.0,EUR
2016-06-17,3.523200035095215,3.523200035095215,0.0,0.0,EUR
2016-06-20,3.523200035095215,3.523200035095215,0.0,0.0,EUR
2016-06-21,3.523200035095215,3.523200035095215,0.0,0.0,EUR
2016-06-22,3.618000030517578,3.618000030517578,0.0,0.0,EUR
2016-06-23,3.618000030517578,3.618000030517578,0.0,0.0,EUR
2016-06-24,3.5292000770568848,3.5292000770568848,0.0,0.0,EUR
2016-06-27,3.4791998863220215,3.4791998863220215,0.0,0.0,EUR
2016-06-28,3.5148000717163086,3.5148000717163086,0.0,0.0,EUR
2016-06-29,3.5148000717163086,3.5148000717163086,0.0,0.0,EUR
2016-06-30,3.6152000427246094,3.6152000427246094,0.0,0.0,EUR
2016-07-01,3.635200023651123,3.635200023651123,0.0,0.0,EUR
2016-07-04,3.6456000804901123,3.6456000804901123,0.0,0.0,EUR
2016-07-05,3.6456000804901123,3.6456000804901123,0.0,0.0,EUR
2016-07-06,3.6040000915527344,3.6040000915527344,0.0,0.0,EUR
2016-07-07,3.6287999153137207,3.6287999153137207,0.0,0.0,EUR
2016-07-08,3.671999931335449,3.671999931335449,0.0,0.0,EUR
2016-07-11,3.72160005569458,3.72160005569458,0.0,0.0,EUR
2016-07-12,3.72160005569458,3.72160005569458,0.0,0.0,EUR
2016-07-13,3.7311999797821045,3.7311999797821045,0.0,0.0,EUR
2016-07-14,3.7588000297546387,3.7588000297546387,0.0,0.0,EUR
2016-07-15,3.759999990463257,3.759999990463257,0.0,0.0,EUR
2016-07-18,3.762399911880493,3.762399911880493,0.0,0.0,EUR
2016-07-19,3.7727999687194824,3.7727999687194824,0.0,0.0,EUR
2016-07-20,3.7980000972747803,3.7980000972747803,0.0,0.0,EUR
2016-07-21,3.7932000160217285,3.7932000160217285,0.0,0.0,EUR
2016-07-22,3.794800043106079,3.794800043106079,0.0,0.0,EUR
2016-07-25,3.788800001144409,3.788800001144409,0.0,0.0,EUR
2016-07-26,3.788800001144409,3.788800001144409,0.0,0.0,EUR
2016-07-27,3.7880001068115234,3.7880001068115234,0.0,0.0,EUR
2016-07-28,3.7595999240875244,3.7595999240875244,0.0,0.0,EUR
2016-07-29,3.7595999240875244,3.7595999240875244,0.0,0.0,EUR
2016-08-01,3.76200008392334,3.76200008392334,0.0,0.0,EUR
2016-08-02,3.7056000232696533,3.7056000232696533,0.0,0.0,EUR
2016-08-03,3.7211999893188477,3.7211999893188477,0.0,0.0,EUR
2016-08-04,3.7211999893188477,3.7211999893188477,0.0,0.0,EUR
2016-08-05,3.7995998859405518,3.7995998859405518,0.0,0.0,EUR
2016-08-08,3.8015999794006348,3.8015999794006348,0.0,0.0,EUR
2016-08-09,3.8176000118255615,3.8176000118255615,0.0,0.0,EUR
2016-08-10,3.788800001144409,3.788800001144409,0.0,0.0,EUR
2016-08-11,3.8115999698638916,3.8115999698638916,0.0,0.0,EUR
2016-08-12,3.8104000091552734,3.8104000091552734,0.0,0.0,EUR
2016-08-16,3.7839999198913574,3.7839999198913574,0.0,0.0,EUR
2016-08-17,3.765199899673462,3.765199899673462,0.0,0.0,EUR
2016-08-18,3.7695999145507812,3.7695999145507812,0.0,0.0,EUR
2016-08-19,3.7667999267578125,3.7667999267578125,0.0,0.0,EUR
2016-08-22,3.75600004196167,3.75600004196167,0.0,0.0,EUR
2016-08-23,3.7751998901367188,3.7751998901367188,0.0,0.0,EUR
2016-08-24,3.7751998901367188,3.7751998901367188,0.0,0.0,EUR
2016-08-25,3.7751998901367188,3.7751998901367188,0.0,0.0,EUR
2016-08-26,3.7751998901367188,3.7751998901367188,0.0,0.0,EUR
2016-08-29,3.7751998901367188,3.7751998901367188,0.0,0.0,EUR
2016-08-30,3.7751998901367188,3.7751998901367188,0.0,0.0,EUR
2016-08-31,3.7892000675201416,3.7892000675201416,0.0,0.0,EUR
2016-09-01,3.7739999294281006,3.7739999294281006,0.0,0.0,EUR
2016-09-02,3.7739999294281006,3.7739999294281006,0.0,0.0,EUR
2016-09-05,3.839600086212158,3.839600086212158,0.0,0.0,EUR
2016-09-06,3.818000078201294,3.818000078201294,0.0,0.0,EUR
2016-09-07,3.818000078201294,3.818000078201294,0.0,0.0,EUR
2016-09-08,3.818000078201294,3.818000078201294,0.0,0.0,EUR
2016-09-09,3.7832000255584717,3.7832000255584717,0.0,0.0,EUR
2016-09-12,3.740000009536743,3.740000009536743,0.0,0.0,EUR
2016-09-13,3.714400053024292,3.714400053024292,0.0,0.0,EUR
2016-09-14,3.7139999866485596,3.7139999866485596,0.0,0.0,EUR
2016-09-15,3.737600088119507,3.737600088119507,0.0,0.0,EUR
2016-09-16,3.737600088119507,3.737600088119507,0.0,0.0,EUR
2016-09-19,3.737600088119507,3.737600088119507,0.0,0.0,EUR
2016-09-20,3.7748000621795654,3.7748000621795654,0.0,0.0,EUR
2016-09-21,3.7852001190185547,3.7852001190185547,0.0,0.0,EUR
2016-09-22,3.8268001079559326,3.8268001079559326,0.0,0.0,EUR
2016-09-23,3.818000078201294,3.818000078201294,0.0,0.0,EUR
2016-09-26,3.76200008392334,3.76200008392334,0.0,0.0,EUR
2016-09-27,3.76200008392334,3.76200008392334,0.0,0.0,EUR
2016-09-28,3.7939999103546143,3.7939999103546143,0.0,0.0,EUR
2016-09-29,3.7980000972747803,3.7980000972747803,0.0,0.0,EUR
2016-09-30,3.8043999671936035,3.8043999671936035,0.0,0.0,EUR
2016-10-03,3.797600030899048,3.797600030899048,0.0,0.0,EUR
2016-10-04,3.8248000144958496,3.8248000144958496,0.0,0.0,EUR
2016-10-05,3.8248000144958496,3.8248000144958496,0.0,0.0,EUR
2016-10-06,3.805999994277954,3.805999994277954,0.0,0.0,EUR
2016-10-07,3.8004000186920166,3.8004000186920166,0.0,0.0,EUR
2016-10-10,3.8255999088287354,3.8255999088287354,0.0,0.0,EUR
2016-10-11,3.8255999088287354,3.8255999088287354,0.0,0.0,EUR
2016-10-12,3.8127999305725098,3.8127999305725098,0.0,0.0,EUR
2016-10-13,3.785599946975708,3.785599946975708,0.0,0.0,EUR
2016-10-14,3.785599946975708,3.785599946975708,0.0,0.0,EUR
2016-10-17,3.8011999130249023,3.8011999130249023,0.0,0.0,EUR
2016-10-18,3.83240008354187,3.83240008354187,0.0,0.0,EUR
2016-10-19,3.8540000915527344,3.8540000915527344,0.0,0.0,EUR
2016-10-20,3.859999895095825,3.859999895095825,0.0,0.0,EUR
2016-10-21,3.873199939727783,3.873199939727783,0.0,0.0,EUR
2016-10-24,3.873199939727783,3.873199939727783,0.0,0.0,EUR
2016-10-25,3.8763999938964844,3.8763999938964844,0.0,0.0,EUR
2016-10-26,3.8696000576019287,3.8696000576019287,0.0,0.0,EUR
2016-10-27,3.8696000576019287,3.8696000576019287,0.0,0.0,EUR
2016-10-28,3.8480000495910645,3.8480000495910645,0.0,0.0,EUR
2016-10-31,3.8248000144958496,3.8248000144958496,0.0,0.0,EUR
2016-11-01,3.769200086593628,3.769200086593628,0.0,0.0,EUR
2016-11-02,3.7291998863220215,3.7291998863220215,0.0,0.0,EUR
2016-11-03,3.7232000827789307,3.7232000827789307,0.0,0.0,EUR
2016-11-04,3.7095999717712402,3.7095999717712402,0.0,0.0,EUR
2016-11-07,3.7820000648498535,3.7820000648498535,0.0,0.0,EUR
2016-11-08,3.7932000160217285,3.7932000160217285,0.0,0.0,EUR
2016-11-09,3.841200113296509,3.841200113296509,0.0,0.0,EUR
2016-11-10,3.841200113296509,3.841200113296509,0.0,0.0,EUR
2016-11-11,3.853600025177002,3.853600025177002,0.0,0.0,EUR
2016-11-14,3.853600025177002,3.853600025177002,0.0,0.0,EUR
2016-11-15,3.910399913787842,3.910399913787842,0.0,0.0,EUR
2016-11-16,3.930000066757202,3.930000066757202,0.0,0.0,EUR
2016-11-17,3.9535999298095703,3.9535999298095703,0.0,0.0,EUR
2016-11-18,3.9547998905181885,3.9547998905181885,0.0,0.0,EUR
2016-11-21,3.9547998905181885,3.9547998905181885,0.0,0.0,EUR
2016-11-22,3.9547998905181885,3.9547998905181885,0.0,0.0,EUR
2016-11-23,4.007199764251709,4.007199764251709,0.0,0.0,EUR
2016-11-24,4.01039981842041,4.01039981842041,0.0,0.0,EUR
2016-11-25,4.002799987792969,4.002799987792969,0.0,0.0,EUR
2016-11-28,4.002799987792969,4.002799987792969,0.0,0.0,EUR
2016-11-29,3.9972000122070312,3.9972000122070312,0.0,0.0,EUR
2016-11-30,4.01800012588501,4.01800012588501,0.0,0.0,EUR
2016-12-01,3.976799964904785,3.976799964904785,0.0,0.0,EUR
2016-12-02,3.964400053024292,3.964400053024292,0.0,0.0,EUR
2016-12-05,3.9679999351501465,3.9679999351501465,0.0,0.0,EUR
2016-12-06,3.974400043487549,3.974400043487549,0.0,0.0,EUR
2016-12-07,3.990799903869629,3.990799903869629,0.0,0.0,EUR
2016-12-08,4.090799808502197,4.090799808502197,0.0,0.0,EUR
2016-12-09,4.124000072479248,4.124000072479248,0.0,0.0,EUR
2016-12-12,4.098400115966797,4.098400115966797,0.0,0.0,EUR
2016-12-13,4.11359977722168,4.11359977722168,0.0,0.0,EUR
2016-12-14,4.100800037384033,4.100800037384033,0.0,0.0,EUR
2016-12-15,4.1732001304626465,4.1732001304626465,0.0,0.0,EUR
2016-12-16,4.143199920654297,4.143199920654297,0.0,0.0,EUR
2016-12-19,4.139999866485596,4.139999866485596,0.0,0.0,EUR
2016-12-20,4.180799961090088,4.180799961090088,0.0,0.0,EUR
2016-12-21,4.153600215911865,4.153600215911865,0.0,0.0,EUR
2016-12-22,4.153600215911865,4.153600215911865,0.0,0.0,EUR
2016-12-23,4.1296000480651855,4.1296000480651855,0.0,0.0,EUR
2016-12-27,4.1479997634887695,4.1479997634887695,0.0,0.0,EUR
2016-12-28,4.162799835205078,4.162799835205078,0.0,0.0,EUR
2016-12-29,4.115200042724609,4.115200042724609,0.0,0.0,EUR
2016-12-30,4.09119987487793,4.09119987487793,0.0,0.0,EUR
2017-01-02,4.142399787902832,4.142399787902832,0.0,0.0,EUR
2017-01-03,4.1620001792907715,4.1620001792907715,0.0,0.0,EUR
2017-01-04,4.168799877166748,4.168799877166748,0.0,0.0,EUR
2017-01-05,4.1479997634887695,4.1479997634887695,0.0,0.0,EUR
2017-01-06,4.167200088500977,4.167200088500977,0.0,0.0,EUR
2017-01-09,4.162399768829346,4.162399768829346,0.0,0.0,EUR
2017-01-10,4.163599967956543,4.163599967956543,0.0,0.0,EUR
2017-01-11,4.182000160217285,4.182000160217285,0.0,0.0,EUR
2017-01-12,4.122799873352051,4.122799873352051,0.0,0.0,EUR
2017-01-13,4.122799873352051,4.122799873352051,0.0,0.0,EUR
2017-01-16,4.150400161743164,4.150400161743164,0.0,0.0,EUR
2017-01-17,4.1143999099731445,4.1143999099731445,0.0,0.0,EUR
2017-01-18,4.1143999099731445,4.1143999099731445,0.0,0.0,EUR
2017-01-19,4.137599945068359,4.137599945068359,0.0,0.0,EUR
2017-01-20,4.137599945068359,4.137599945068359,0.0,0.0,EUR
2017-01-23,4.127999782562256,4.127999782562256,0.0,0.0,EUR
2017-01-24,4.127999782562256,4.127999782562256,0.0,0.0,EUR
2017-01-25,4.171199798583984,4.171199798583984,0.0,0.0,EUR
2017-01-26,4.1956000328063965,4.1956000328063965,0.0,0.0,EUR
2017-01-27,4.1956000328063965,4.1956000328063965,0.0,0.0,EUR
2017-01-30,4.13640022277832,4.13640022277832,0.0,0.0,EUR
2017-01-31,4.102399826049805,4.102399826049805,0.0,0.0,EUR
2017-02-01,4.126399993896484,4.126399993896484,0.0,0.0,EUR
2017-02-02,4.128799915313721,4.128799915313721,0.0,0.0,EUR
2017-02-03,4.15880012512207,4.15880012512207,0.0,0.0,EUR
2017-02-06,4.15880012512207,4.15880012512207,0.0,0.0,EUR
2017-02-07,4.173999786376953,4.173999786376953,0.0,0.0,EUR
2017-02-08,4.176400184631348,4.176400184631348,0.0,0.0,EUR
2017-02-09,4.211599826812744,4.211599826812744,0.0,0.0,EUR
2017-02-10,4.238399982452393,4.238399982452393,0.0,0.0,EUR
2017-02-13,4.275599956512451,4.275599956512451,0.0,0.0,EUR
2017-02-14,4.274400234222412,4.274400234222412,0.0,0.0,EUR
2017-02-15,4.303599834442139,4.303599834442139,0.0,0.0,EUR
2017-02-16,4.269999980926514,4.269999980926514,0.0,0.0,EUR
2017-02-17,4.278800010681152,4.278800010681152,0.0,0.0,EUR
2017-02-20,4.298399925231934,4.298399925231934,0.0,0.0,EUR
2017-02-21,4.342400074005127,4.342400074005127,0.0,0.0,EUR
2017-02-22,4.3471999168396,4.3471999168396,0.0,0.0,EUR
2017-02-23,4.326399803161621,4.326399803161621,0.0,0.0,EUR
2017-02-24,4.2972002029418945,4.2972002029418945,0.0,0.0,EUR
2017-02-27,4.306000232696533,4.306000232696533,0.0,0.0,EUR
2017-02-28,4.2972002029418945,4.2972002029418945,0.0,0.0,EUR
2017-03-01,4.366000175476074,4.366000175476074,0.0,0.0,EUR
2017-03-02,4.354800224304199,4.354800224304199,0.0,0.0,EUR
2017-03-03,4.3308000564575195,4.3308000564575195,0.0,0.0,EUR
2017-03-06,4.316400051116943,4.316400051116943,0.0,0.0,EUR
2017-03-07,4.316400051116943,4.316400051116943,0.0,0.0,EUR
2017-03-08,4.329599857330322,4.329599857330322,0.0,0.0,EUR
2017-03-09,4.305600166320801,4.305600166320801,0.0,0.0,EUR
2017-03-10,4.282800197601318,4.282800197601318,0.0,0.0,EUR
2017-03-13,4.3043999671936035,4.3043999671936035,0.0,0.0,EUR
2017-03-14,4.294000148773193,4.294000148773193,0.0,0.0,EUR
2017-03-15,4.322400093078613,4.322400093078613,0.0,0.0,EUR
2017-03-16,4.318399906158447,4.318399906158447,0.0,0.0,EUR
2017-03-17,4.320799827575684,4.320799827575684,0.0,0.0,EUR
2017-03-20,4.320799827575684,4.320799827575684,0.0,0.0,EUR
2017-03-21,4.260000228881836,4.260000228881836,0.0,0.0,EUR
2017-03-22,4.242800235748291,4.242800235748291,0.0,0.0,EUR
2017-03-23,4.282400131225586,4.282400131225586,0.0,0.0,EUR
2017-03-24,4.258399963378906,4.258399963378906,0.0,0.0,EUR
2017-03-27,4.220799922943115,4.220799922943115,0.0,0.0,EUR
2017-03-28,4.252799987792969,4.252799987792969,0.0,0.0,EUR
2017-03-29,4.295199871063232,4.295199871063232,0.0,0.0,EUR
2017-03-30,4.319200038909912,4.319200038909912,0.0,0.0,EUR
2017-03-31,4.328800201416016,4.328800201416016,0.0,0.0,EUR
2017-04-03,4.323200225830078,4.323200225830078,0.0,0.0,EUR
2017-04-04,4.3256001472473145,4.3256001472473145,0.0,0.0,EUR
2017-04-05,4.340400218963623,4.340400218963623,0.0,0.0,EUR
2017-04-06,4.3308000564575195,4.3308000564575195,0.0,0.0,EUR
2017-04-07,4.337600231170654,4.337600231170654,0.0,0.0,EUR
2017-04-10,4.350800037384033,4.350800037384033,0.0,0.0,EUR
2017-04-11,4.3420000076293945,4.3420000076293945,0.0,0.0,EUR
2017-04-12,4.328400135040283,4.328400135040283,0.0,0.0,EUR
2017-04-13,4.316400051116943,4.316400051116943,0.0,0.0,EUR
2017-04-18,4.285200119018555,4.285200119018555,0.0,0.0,EUR
2017-04-19,4.2820000648498535,4.2820000648498535,0.0,0.0,EUR
2017-04-20,4.269999980926514,4.269999980926514,0.0,0.0,EUR
2017-04-21,4.299200057983398,4.299200057983398,0.0,0.0,EUR
2017-04-24,4.297999858856201,4.297999858856201,0.0,0.0,EUR
2017-04-25,4.297999858856201,4.297999858856201,0.0,0.0,EUR
2017-04-26,4.32919979095459,4.32919979095459,0.0,0.0,EUR
2017-04-27,4.317599773406982,4.317599773406982,0.0,0.0,EUR
2017-04-28,4.3084001541137695,4.3084001541137695,0.0,0.0,EUR
2017-05-02,4.3144001960754395,4.3144001960754395,0.0,0.0,EUR
2017-05-03,4.3043999671936035,4.3043999671936035,0.0,0.0,EUR
2017-05-04,4.301199913024902,4.301199913024902,0.0,0.0,EUR
2017-05-05,4.29640007019043,4.29640007019043,0.0,0.0,EUR
2017-05-08,4.320400238037109,4.320400238037109,0.0,0.0,EUR
2017-05-09,4.340400218963623,4.340400218963623,0.0,0.0,EUR
2017-05-10,4.340400218963623,4.340400218963623,0.0,0.0,EUR
2017-05-11,4.334400177001953,4.334400177001953,0.0,0.0,EUR
2017-05-12,4.327600002288818,4.327600002288818,0.0,0.0,EUR
2017-05-15,4.3308000564575195,4.3308000564575195,0.0,0.0,EUR
2017-05-16,4.292799949645996,4.292799949645996,0.0,0.0,EUR
2017-05-17,4.230000019073486,4.230000019073486,0.0,0.0,EUR
2017-05-18,4.215199947357178,4.215199947357178,0.0,0.0,EUR
2017-05-19,4.2291998863220215,4.2291998863220215,0.0,0.0,EUR
2017-05-22,4.228799819946289,4.228799819946289,0.0,0.0,EUR
2017-05-23,4.234399795532227,4.234399795532227,0.0,0.0,EUR
2017-05-24,4.248799800872803,4.248799800872803,0.0,0.0,EUR
2017-05-25,4.261199951171875,4.261199951171875,0.0,0.0,EUR
2017-05-26,4.261199951171875,4.261199951171875,0.0,0.0,EUR
2017-05-29,4.263199806213379,4.263199806213379,0.0,0.0,EUR
2017-05-30,4.26039981842041,4.26039981842041,0.0,0.0,EUR
2017-05-31,4.242000102996826,4.242000102996826,0.0,0.0,EUR
2017-06-01,4.263199806213379,4.263199806213379,0.0,0.0,EUR
2017-06-02,4.263199806213379,4.263199806213379,0.0,0.0,EUR
2017-06-05,4.263199806213379,4.263199806213379,0.0,0.0,EUR
2017-06-06,4.263999938964844,4.263999938964844,0.0,0.0,EUR
2017-06-07,4.268400192260742,4.268400192260742,0.0,0.0,EUR
2017-06-08,4.283599853515625,4.283599853515625,0.0,0.0,EUR
2017-06-09,4.3155999183654785,4.3155999183654785,0.0,0.0,EUR
2017-06-12,4.280399799346924,4.280399799346924,0.0,0.0,EUR
